"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"248","Houston","fbs","American Athletic",2016,4044162,"Dillon Birden",1,1,11,1,2.63546483509132,2.63546483509132,2.63546483509132,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"248","Houston","fbs","American Athletic",2016,4044165,"Dane Roy",1,1,11,1,3.92106131006697,3.92106131006697,3.92106131006697,15,15,15,1,1,1,1,0,0,0,0,0,0,1,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2483","Oregon","fbs","Pac-12",2016,530868,"Evan Baylis",1,1,11,1,0.867069711879626,0.867069711879626,0.867069711879626,1,1,1,1,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2016,530869,"Pharaoh Brown",2,2,11,1,6.66264628918523,3.33132314459261,3.33132314459261,32,16,16,1,2,2,1,2,0,0,0,0.0266666666666667,0.02,2,32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2016,533805,"Dakota Prukop",111,5,11,22.2,42.4913911748847,0.382805325899862,8.49827823497695,939,8.45945945945946,187.8,0.477477477477477,73,111,0.657657657657658,5,0,0,0,0.39125,0.23475,111,939,8.45945945945946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2016,550664,"Johnny Mundt",1,1,11,1,2.85968416479475,2.85968416479475,2.85968416479475,12,12,12,1,1,1,1,1,0,0,0,0.015,0.015,1,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2016,550666,"Darren Carrington II",1,1,11,1,4.82013099784531,4.82013099784531,4.82013099784531,17,17,17,1,1,1,1,1,0,0,0,0.02125,0.02125,1,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2016,3117314,"Jalen Brown",1,1,11,1,3.27581039637409,3.27581039637409,3.27581039637409,33,33,33,1,1,1,1,1,0,0,0,0.04125,0.04125,1,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2016,3122667,"Charles Nelson",2,1,11,2,7.99119240186591,3.99559620093296,7.99119240186591,48,24,48,1,2,2,1,2,0,0,0,0.08,0.08,2,48,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2016,3886835,"Taj Griffin",1,1,11,1,3.63876203562205,3.63876203562205,3.63876203562205,21,21,21,1,1,1,1,1,0,0,0,0.02625,0.02625,1,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2016,3886841,"Tony Brooks-James",1,1,11,1,3.86241020801104,3.86241020801104,3.86241020801104,18,18,18,1,1,1,1,1,0,0,0,0.0225,0.0225,1,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2016,4038941,"Justin Herbert",240,8,11,30,61.3870885176396,0.255779535490165,7.67338606470495,1756,7.31666666666667,219.5,0.4125,151,240,0.629166666666667,9,0,0,0,0.493875,0.290514705882353,240,1756,7.31666666666667,60,46,48,83,30,77.5,59,57,77.5,59,60,56,"P5"
"249","North Texas","fbs","Conference USA",2016,535754,"Alec Morris",127,4,11,31.75,4.12943573621674,0.0325152420174547,1.03235893405419,763,6.00787401574803,190.75,0.393700787401575,72,127,0.566929133858268,4,0,0,0,0.3815,0.2384375,127,763,6.00787401574803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2016,547164,"Quinn Shanbour",1,1,11,1,-0.656815520268488,-0.656815520268488,-0.656815520268488,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2016,4039073,"Mason Fine",231,9,11,25.6666666666667,28.6688252287398,0.124107468522683,3.18542502541553,1461,6.32467532467532,162.333333333333,0.41991341991342,142,231,0.614718614718615,6,0,0,0,0.347857142857143,0.162333333333333,231,1461,6.32467532467532,87,89,84,78,54,99,95,97,99,95,98,100,"G5"
"25","California","fbs","Pac-12",2016,550386,"Davis Webb",591,12,12,49.25,108.448645224584,0.183500245726877,9.03738710204868,4047,6.84771573604061,337.25,0.455160744500846,366,591,0.619289340101523,26,0,0,0,0.811898148148148,0.576875,591,4047,6.84771573604061,29,35,71,51,46,2,77,3,2,77,3,5,"P5"
"25","California","fbs","Pac-12",2016,554399,"Chad Hansen",2,1,12,2,6.28051851864014,3.14025925932007,6.28051851864014,51,25.5,51,1,2,2,1,2,0,0,0,0.085,0.085,2,51,25.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2016,559719,"Vic Wharton III",1,1,12,1,2.42639140734036,2.42639140734036,2.42639140734036,13,13,13,1,1,1,1,1,0,0,0,0.01625,0.01625,1,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2016,3127200,"Tre Watson",3,2,12,1.5,12.5099779377844,4.16999264592814,6.25498896889221,50,16.6666666666667,25,1,3,3,1,3,0,0,0,0.046875,0.0375,3,50,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2016,3863748,"Dylan Klumph",1,1,12,1,3.14585635302617,3.14585635302617,3.14585635302617,11,11,11,1,1,1,1,0,0,0,0,0,0,1,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2016,4035847,"Melquise Stovall",2,2,12,1,6.33603937047397,3.16801968523699,3.16801968523699,30,15,15,1,2,2,1,2,0,0,0,0.025,0.01875,2,30,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2016,4035851,"Demetris Robertson",1,1,12,1,3.25694992332414,3.25694992332414,3.25694992332414,10,10,10,1,1,1,1,1,0,0,0,0.0125,0.0125,1,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2016,4035853,"Jordan Veasy",1,1,12,1,3.3512020552787,3.3512020552787,3.3512020552787,33,33,33,1,1,1,1,1,0,0,0,0.04125,0.04125,1,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2016,534791,"Bilal Marshall",5,4,11,1.25,-0.033465949315387,-0.00669318986307741,-0.00836648732884676,22,4.4,5.5,0.6,3,5,0.6,0,0,0,0,0,0,5,22,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2016,534794,"Cameron Posey",1,1,11,1,1.18457957267187,1.18457957267187,1.18457957267187,1,1,1,1,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2016,550190,"DeAngelo Yancey",4,3,11,1.33333333333333,21.2867935908261,5.32169839770652,7.0955978636087,182,45.5,60.6666666666667,1,4,4,1,4,0,0,0,0.121333333333333,0.0866666666666667,4,182,45.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2016,3116188,"David Blough",450,11,11,40.9090909090909,93.9242303882382,0.208720511973863,8.53856639893074,2924,6.49777777777778,265.818181818182,0.424444444444444,265,450,0.588888888888889,19,0,0,0,0.631318181818182,0.420878787878788,450,2924,6.49777777777778,32,38,62,75,78,18,90,19,18,90,18,17,"P5"
"2509","Purdue","fbs","Big Ten",2016,3791146,"Elijah Sindelar",28,4,11,7,5.44912012761677,0.194611433129171,1.36228003190419,159,5.67857142857143,39.75,0.428571428571429,13,28,0.464285714285714,0,0,0,0,0,0,28,159,5.67857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2016,547338,"Tyrone Swoopes",8,4,12,2,3.27040100416595,0.408800125520744,0.817600251041488,66,8.25,16.5,0.375,5,8,0.625,0,0,0,0,0,0,8,66,8.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2016,550543,"Jacorey Warrick",1,1,12,1,6.16093710268071,6.16093710268071,6.16093710268071,75,75,75,1,1,1,1,1,0,0,0,0.09375,0.09375,1,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2016,3125107,"Andrew Beck",2,2,12,1,6.87447105357389,3.43723552678695,3.43723552678695,46,23,23,1,2,2,1,2,0,0,0,0.0383333333333333,0.02875,2,46,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2016,3125115,"Armanti Foreman",1,1,12,1,3.64533866788488,3.64533866788488,3.64533866788488,40,40,40,1,1,1,1,1,0,0,0,0.05,0.05,1,40,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2016,4039034,"Shane Buechele",374,12,12,31.1666666666667,71.6502913197776,0.191578319036839,5.97085760998147,2766,7.39572192513369,230.5,0.475935828877005,230,374,0.614973262032086,17,0,0,0,0.544236111111111,0.337801724137931,374,2766,7.39572192513369,50,60,67,29,52,24,55,47,24,55,42,45,"P5"
"252","BYU","fbs","FBS Independents",2016,482594,"Taysom Hill",298,10,10,29.8,7.44377083682837,0.0249790967678804,0.744377083682837,1756,5.89261744966443,175.6,0.429530201342282,176,298,0.590604026845638,5,0,0,0,0.365833333333333,0.146333333333333,298,1756,5.89261744966443,106,106,106,70,75,77.5,107,89,77.5,107,92,105,"G5"
"252","BYU","fbs","FBS Independents",2016,545796,"Tanner Mangum",5,2,10,2.5,3.41854896149536,0.683709792299073,1.70927448074768,24,4.8,12,0.6,3,5,0.6,2,0,0,0,0.02,0.015,5,24,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2016,554838,"Mitchell Juergens",2,2,10,1,6.64871417544783,3.32435708772392,3.32435708772392,19,9.5,9.5,1,2,2,1,1,0,0,0,0.011875,0.00791666666666667,2,19,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2016,3932350,"Moroni Laulu-Pututau",1,1,10,1,3.78833610366997,3.78833610366997,3.78833610366997,15,15,15,1,1,1,1,1,0,0,0,0.01875,0.01875,1,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2016,4046671,"Hunter Marshall",1,1,10,1,2.88638714761271,2.88638714761271,2.88638714761271,1,1,1,1,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"254","Utah","fbs","Pac-12",2016,546876,"Troy Williams",324,11,11,29.4545454545455,40.3740955318652,0.124611405962547,3.67037232107865,2263,6.98456790123457,205.727272727273,0.410493827160494,175,324,0.540123456790123,13,0,0,0,0.477581168831169,0.278589015151515,324,2263,6.98456790123457,80,84,83,85,105,50,73,66,50,73,61,58,"P5"
"254","Utah","fbs","Pac-12",2016,4035671,"Tyler Huntley",2,1,11,2,-1.6648139164041,-0.832406958202049,-1.6648139164041,-2,-1,-2,0,1,2,0.5,0,0,0,0,0,0,2,-2,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2016,4035680,"Demari Simpkins",1,1,11,1,-0.48751089140171,-0.48751089140171,-0.48751089140171,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2567","SMU","fbs","American Athletic",2016,532113,"Matt Davis",16,1,11,16,7.29799145581211,0.456124465988257,7.29799145581211,155,9.6875,155,0.5,8,16,0.5,2,0,0,0,0.258333333333333,0.258333333333333,16,155,9.6875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2016,545339,"Jeremiah Gaines",2,2,11,1,5.08709235570719,2.54354617785359,2.54354617785359,50,25,25,1,2,2,1,2,0,0,0,0.0416666666666667,0.03125,2,50,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2016,3128413,"Darrel Colbert Jr.",10,3,11,3.33333333333333,-1.12184698199624,-0.112184698199624,-0.373948993998746,38,3.8,12.6666666666667,0.3,4,10,0.4,0,0,0,0,0,0,10,38,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2016,3128429,"Courtland Sutton",1,1,11,1,0.537031180090529,0.537031180090529,0.537031180090529,2,2,2,1,1,1,1,1,0,0,0,0.0025,0.0025,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2016,3916204,"James Proche",4,3,11,1.33333333333333,9.27172023501634,2.31793005875408,3.09057341167211,44,11,14.6666666666667,0.75,3,4,0.75,2,0,0,0,0.0244444444444444,0.0146666666666667,4,44,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2016,3916205,"Alex Honey",1,1,11,1,3.34525460654768,3.34525460654768,3.34525460654768,45,45,45,1,1,1,1,1,0,0,0,0.05625,0.05625,1,45,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2016,3916208,"Ben Hicks",367,11,11,33.3636363636364,79.9553329532818,0.217861942651994,7.26866663211653,2574,7.01362397820164,234,0.408719346049046,208,367,0.566757493188011,13,0,0,0,0.543214285714286,0.316875,367,2574,7.01362397820164,42,51,59,87,95,35,71,42,35,71,43,51,"G5"
"2567","SMU","fbs","American Athletic",2016,4046729,"Ke'Mon Freeman",4,3,11,1.33333333333333,2.95274942835214,0.738187357088035,0.984249809450713,43,10.75,14.3333333333333,0.25,1,4,0.25,1,0,0,0,0.0179166666666667,0.00895833333333333,4,43,10.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2016,531796,"D.J. Thompson",1,1,11,1,-0.878712687998478,-0.878712687998478,-0.878712687998478,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2016,552862,"Parker Adamson",30,2,11,15,5.70102840657963,0.190034280219321,2.85051420328981,163,5.43333333333333,81.5,0.4,14,30,0.466666666666667,0,0,0,0,0,0,30,163,5.43333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2016,552880,"Nick Mullens",314,9,11,34.8888888888889,118.158224149075,0.376300076907881,13.1286915721194,2700,8.59872611464968,300,0.455414012738854,202,314,0.643312101910828,19,0,0,0,0.7125,0.508928571428571,314,2700,8.59872611464968,20,7,13,50,20,28,15,9,28,15,7,8,"G5"
"2572","Southern Miss","fbs","Conference USA",2016,4039277,"Allenzae Staggers",1,1,11,1,2.92422887369577,2.92422887369577,2.92422887369577,47,47,47,1,1,1,1,0,0,0,0,0,0,1,47,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2016,4050370,"Keon Howard",46,2,11,23,14.3224711344437,0.31135806814008,7.16123556722184,365,7.93478260869565,182.5,0.326086956521739,22,46,0.478260869565217,1,0,0,0,0.228125,0.152083333333333,46,365,7.93478260869565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2579","South Carolina","fbs","SEC",2016,538939,"Sean Kelly",1,1,11,1,6.03427185550848,6.03427185550848,6.03427185550848,36,36,36,1,1,1,1,0,0,0,0,0,0,1,36,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2579","South Carolina","fbs","SEC",2016,548144,"Perry Orth",88,4,11,22,15.8629107628087,0.180260349577372,3.96572769070217,661,7.51136363636364,165.25,0.420454545454545,57,88,0.647727272727273,0,0,0,0,0,0,88,661,7.51136363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2579","South Carolina","fbs","SEC",2016,3126486,"Deebo Samuel",1,1,11,1,4.96827299198116,4.96827299198116,4.96827299198116,33,33,33,1,1,1,1,1,0,0,0,0.04125,0.04125,1,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2579","South Carolina","fbs","SEC",2016,3924365,"Hayden Hurst",1,1,11,1,1.53926128877743,1.53926128877743,1.53926128877743,9,9,9,1,1,1,1,0,0,0,0,0,0,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2579","South Carolina","fbs","SEC",2016,4038809,"Jake Bentley",122,5,11,24.4,20.3113466945737,0.166486448316178,4.06226933891473,876,7.18032786885246,175.2,0.39344262295082,79,122,0.647540983606557,6,0,0,0,0.375428571428571,0.238909090909091,122,876,7.18032786885246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2579","South Carolina","fbs","SEC",2016,4038833,"Brandon McIlwain",117,7,11,16.7142857142857,-4.58793480315484,-0.0392131179756824,-0.655419257593548,600,5.12820512820513,85.7142857142857,0.367521367521368,62,117,0.52991452991453,2,0,0,0,0.142857142857143,0.0476190476190476,117,600,5.12820512820513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2016,531056,"Connor Brewer",12,1,11,12,-4.18140207129828,-0.34845017260819,-4.18140207129828,6,0.5,6,0.0833333333333333,2,12,0.166666666666667,0,0,0,0,0,0,12,6,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2016,535548,"Matt Johns",57,4,11,14.25,-4.53147858047071,-0.0794996242187843,-1.13286964511768,308,5.40350877192982,77,0.456140350877193,35,57,0.614035087719298,1,0,0,0,0.09625,0.0385,57,308,5.40350877192982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2016,545645,"Kurt Benkert",362,10,11,36.2,43.6023285596065,0.120448421435377,4.36023285596065,2260,6.24309392265193,226,0.406077348066298,201,362,0.55524861878453,17,0,0,0,0.533611111111111,0.355740740740741,362,2260,6.24309392265193,74,73,85,91,100,51,100,51,51,100,47,41,"P5"
"258","Virginia","fbs","ACC",2016,3124024,"Evan Butts",1,1,11,1,5.16045733109687,5.16045733109687,5.16045733109687,11,11,11,1,1,1,1,1,0,0,0,0.01375,0.01375,1,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2016,3917921,"David Eldridge",1,1,11,1,3.91365013356098,3.91365013356098,3.91365013356098,28,28,28,1,1,1,1,1,0,0,0,0.035,0.035,1,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2016,4037582,"Hasise Dubois",1,1,11,1,-1.09897696647758,-1.09897696647758,-1.09897696647758,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2016,530541,"Brenden Motley",11,4,12,2.75,-2.5986635364839,-0.236242139680355,-0.649665884120975,50,4.54545454545455,12.5,0.363636363636364,4,11,0.363636363636364,1,0,0,0,0.015625,0.00625,11,50,4.54545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2016,547022,"Bucky Hodges",2,1,12,2,4.03494443944003,2.01747221972002,4.03494443944003,19,9.5,19,1,2,2,1,2,0,0,0,0.0316666666666667,0.0316666666666667,2,19,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2016,547028,"Sam Rogers",1,1,12,1,1.45773166746172,1.45773166746172,1.45773166746172,4,4,4,1,1,1,1,1,0,0,0,0.005,0.005,1,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2016,550545,"Mitchell Ludwig",1,1,12,1,5.20509185397686,5.20509185397686,5.20509185397686,20,20,20,1,1,1,1,0,0,0,0,0,0,1,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2016,556465,"Jerod Evans",343,12,12,28.5833333333333,131.616334708294,0.383721092444007,10.9680278923579,3013,8.78425655976676,251.083333333333,0.530612244897959,220,343,0.641399416909621,16,0,0,0,0.59078431372549,0.358690476190476,343,3013,8.78425655976676,10,18,12,8.5,21,16,13,31,16,13,31,40,"P5"
"259","Virginia Tech","fbs","ACC",2016,3124069,"Isaiah Ford",3,2,12,1.5,5.4623404365333,1.8207801455111,2.73117021826665,38,12.6666666666667,19,0.666666666666667,2,3,0.666666666666667,2,0,0,0,0.0316666666666667,0.02375,3,38,12.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2016,3124074,"Travon McMillian",1,1,12,1,2.09348560691526,2.09348560691526,2.09348560691526,15,15,15,1,1,1,1,1,0,0,0,0.01875,0.01875,1,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2016,3871873,"Jack Click",1,1,12,1,-1.10887167681454,-1.10887167681454,-1.10887167681454,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2016,3871874,"Steven Peoples",1,1,12,1,1.99706886609199,1.99706886609199,1.99706886609199,13,13,13,1,1,1,1,1,0,0,0,0.01625,0.01625,1,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2016,3929953,"Chris Cunningham",1,1,12,1,2.01207529707494,2.01207529707494,2.01207529707494,7,7,7,1,1,1,1,1,0,0,0,0.00875,0.00875,1,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2016,530974,"Nate Iese",2,1,12,2,8.11344484878884,4.05672242439442,8.11344484878884,63,31.5,63,1,2,2,1,2,0,0,0,0.105,0.105,2,63,31.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2016,530988,"Kenneth Walker",1,1,12,1,5.81613860121812,5.81613860121812,5.81613860121812,62,62,62,1,1,1,1,1,0,0,0,0.0775,0.0775,1,62,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2016,531259,"Mike Fafaul",243,8,12,30.375,12.8957822212642,0.0530690626389475,1.61197277765803,1485,6.11111111111111,185.625,0.349794238683128,130,243,0.534979423868313,8,0,0,0,0.4125,0.23203125,243,1485,6.11111111111111,103,102,102,113,107,97,103,81,97,103,82,75,"P5"
"26","UCLA","fbs","Pac-12",2016,547591,"Darren Andrews",1,1,12,1,5.28227474672069,5.28227474672069,5.28227474672069,39,39,39,1,1,1,1,1,0,0,0,0.04875,0.04875,1,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2016,3134302,"Jordan Lasley",1,1,12,1,1.80963229039872,1.80963229039872,1.80963229039872,30,30,30,1,1,1,1,0,0,0,0,0,0,1,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2016,3886377,"Josh Rosen",223,6,12,37.1666666666667,77.7808381249282,0.348792996075911,12.9634730208214,1884,8.44843049327354,314,0.475336322869955,136,223,0.609865470852018,9,0,0,0,0.7065,0.471,223,1884,8.44843049327354,45,8,19,30,58,71,18,7,71,18,8,12,"P5"
"26","UCLA","fbs","Pac-12",2016,3932233,"Bolu Olorunfunmi",1,1,12,1,2.4389835500033,2.4389835500033,2.4389835500033,11,11,11,1,1,1,1,1,0,0,0,0.01375,0.01375,1,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2016,545512,"Kyle Hicks",1,1,11,1,-3.25425004190834,-3.25425004190834,-3.25425004190834,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2016,545902,"John Diarse",2,2,11,1,4.98431587671954,2.49215793835977,2.49215793835977,75,37.5,37.5,0.5,1,2,0.5,1,0,0,0,0.046875,0.03125,2,75,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2016,549865,"Kenny Hill",352,11,11,32,77.8723094404393,0.22122815181943,7.07930085822175,2534,7.19886363636364,230.363636363636,0.446022727272727,217,352,0.616477272727273,10,0,0,0,0.523553719008264,0.274242424242424,352,2534,7.19886363636364,44,54,57,55,49,38,62,48,38,62,50,59,"P5"
"2628","TCU","fbs","Big 12",2016,3116417,"Foster Sawyer",50,7,11,7.14285714285714,-7.50567422453642,-0.150113484490728,-1.07223917493377,253,5.06,36.1428571428571,0.36,25,50,0.5,0,0,0,0,0,0,50,253,5.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2016,3676928,"Jaelan Austin",1,1,11,1,1.06732785292881,1.06732785292881,1.06732785292881,2,2,2,1,1,1,1,1,0,0,0,0.0025,0.0025,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2016,546540,"Joshua Dobbs",286,11,11,26,80.2267931310465,0.280513262695967,7.29334483009513,2379,8.31818181818182,216.272727272727,0.482517482517482,185,286,0.646853146853147,22,0,0,0,0.517173913043478,0.360454545454545,286,2379,8.31818181818182,41,50,40,25,17,42,22,60,42,22,54,39,"P5"
