"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"167","New Mexico","fbs","Mountain West",2018,3128784,"Coltin Gerhart",52,4,11,13,-6.69149847920953,-0.128682663061722,-1.67287461980238,254,4.88461538461539,63.5,0.307692307692308,26,52,0.5,3,0,0,0,0.1190625,0.0680357142857143,52,254,4.88461538461539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2018,3915379,"Sheriron Jones",168,10,11,16.8,41.7554750479557,0.24854449433307,4.17554750479557,1315,7.82738095238095,131.5,0.43452380952381,98,168,0.583333333333333,12,0,0,0,0.303461538461538,0.179318181818182,168,1315,7.82738095238095,83,88,62,72,89,104,45,112,104,45,109,102,"G5"
"167","New Mexico","fbs","Mountain West",2018,4039390,"Tevaka Tuioti",21,2,11,10.5,4.41149446334905,0.210071164921383,2.20574723167452,112,5.33333333333333,56,0.428571428571429,11,21,0.523809523809524,1,0,0,0,0.07,0.0466666666666667,21,112,5.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"183","Syracuse","fbs","ACC",2018,559678,"Ravian Pierce",1,1,10,1,0.742897754549359,0.742897754549359,0.742897754549359,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2018,3124013,"Jamal Custis",1,1,10,1,2.25217446361534,2.25217446361534,2.25217446361534,22,22,22,1,1,1,1,1,0,0,0,0.0275,0.0275,1,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2018,3916447,"Eric Dungey",264,10,10,26.4,55.8770407772234,0.211655457489483,5.58770407772234,2085,7.89772727272727,208.5,0.458333333333333,155,264,0.587121212121212,9,0,0,0,0.469125,0.246907894736842,264,2085,7.89772727272727,71,75,75,55,86,63,41,63,63,41,63,76,"P5"
"183","Syracuse","fbs","ACC",2018,3916451,"Dontae Strickland",1,1,10,1,2.50929457658541,2.50929457658541,2.50929457658541,48,48,48,1,1,1,1,0,0,0,0,0,0,1,48,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2018,4037124,"Sean Riley",1,1,10,1,6.26205304615727,6.26205304615727,6.26205304615727,75,75,75,1,1,1,1,1,0,0,0,0.09375,0.09375,1,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2018,4240391,"Tommy DeVito",72,6,10,12,-6.96515764670754,-0.0967383006487159,-1.16085960778459,459,6.375,76.5,0.347222222222222,39,72,0.541666666666667,1,0,0,0,0.095625,0.0273214285714286,72,459,6.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2018,4240408,"Nykeim Johnson",1,1,10,1,-0.692073392489494,-0.692073392489494,-0.692073392489494,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2018,4361952,"Taj Harris",2,1,10,2,0.813611853702587,0.406805926851293,0.813611853702587,2,1,2,0.5,1,2,0.5,1,0,0,0,0.0025,0.0025,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"189","Bowling Green","fbs","Mid-American",2018,3914397,"Scott Miller",1,1,11,1,0.945302401849579,0.945302401849579,0.945302401849579,24,24,24,1,1,1,1,0,0,0,0,0,0,1,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"189","Bowling Green","fbs","Mid-American",2018,4046743,"Grant Loy",10,4,11,2.5,17.964181710548,1.7964181710548,4.49104542763701,180,18,45,0.7,7,10,0.7,2,0,0,0,0.075,0.0375,10,180,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"189","Bowling Green","fbs","Mid-American",2018,4244029,"Jarret Doege",336,11,11,30.5454545454545,108.154909432102,0.321889611405064,9.83226449382741,2381,7.08630952380952,216.454545454545,0.464285714285714,211,336,0.62797619047619,23,0,0,0,0.518589015151515,0.366062834224599,336,2381,7.08630952380952,23,29,36,46,55,40,81,55,40,81,48,31,"G5"
"193","Miami (OH)","fbs","Mid-American",2018,3125968,"Gus Ragland",318,11,11,28.9090909090909,102.792487796035,0.323246816968662,9.34477161782132,2362,7.42767295597484,214.727272727273,0.446540880503145,199,318,0.625786163522013,16,0,0,0,0.50524064171123,0.318114478114478,318,2362,7.42767295597484,26,33,35,61,59,43,66,58,43,66,55,54,"G5"
"193","Miami (OH)","fbs","Mid-American",2018,3672880,"Alex James Malzone",4,2,11,2,-4.90363571809641,-1.2259089295241,-2.4518178590482,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"194","Ohio State","fbs","Big Ten",2018,3121413,"Johnnie Dixon",1,1,13,1,3.67743831845887,3.67743831845887,3.67743831845887,31,31,31,1,1,1,1,1,0,0,0,0.03875,0.03875,1,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"194","Ohio State","fbs","Big Ten",2018,3121422,"Terry McLaurin",3,2,13,1.5,9.05834357242331,3.01944785747444,4.52917178621165,118,39.3333333333333,59,1,3,3,1,3,0,0,0,0.110625,0.0885,3,118,39.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"194","Ohio State","fbs","Big Ten",2018,3915508,"Rashod Berry",1,1,13,1,1.36990177801577,1.36990177801577,1.36990177801577,6,6,6,1,1,1,1,1,0,0,0,0.0075,0.0075,1,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"194","Ohio State","fbs","Big Ten",2018,3915522,"K.J. Hill",4,3,13,1.33333333333333,14.8924152970932,3.72310382427329,4.96413843236439,111,27.75,37,1,4,4,1,4,0,0,0,0.074,0.0528571428571429,4,111,27.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"194","Ohio State","fbs","Big Ten",2018,3915536,"Mike Weber",1,1,13,1,1.97628738924361,1.97628738924361,1.97628738924361,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"194","Ohio State","fbs","Big Ten",2018,4040616,"Dwayne Haskins",469,13,13,36.0769230769231,209.563198101667,0.44682984669865,16.1202460078205,4090,8.72068230277186,314.615384615385,0.554371002132196,330,469,0.70362473347548,32,0,0,0,0.762703962703963,0.559316239316239,469,4090,8.72068230277186,2,2,7,4,6,1,12,4,1,12,3,3,"P5"
"194","Ohio State","fbs","Big Ten",2018,4040628,"Binjimen Victor",1,1,13,1,4.56013330424256,4.56013330424256,4.56013330424256,47,47,47,1,1,1,1,1,0,0,0,0.05875,0.05875,1,47,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"194","Ohio State","fbs","Big Ten",2018,4241985,"J.K. Dobbins",1,1,13,1,4.8443661226765,4.8443661226765,4.8443661226765,26,26,26,1,1,1,1,1,0,0,0,0.0325,0.0325,1,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"194","Ohio State","fbs","Big Ten",2018,4241992,"Tate Martell",28,3,13,9.33333333333333,11.2859466690409,0.403069523894318,3.76198222301364,269,9.60714285714286,89.6666666666667,0.5,23,28,0.821428571428571,1,0,0,0,0.112083333333333,0.0560416666666667,28,269,9.60714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"194","Ohio State","fbs","Big Ten",2018,4361370,"Chris Olave",2,1,13,2,6.60035544290231,3.30017772145116,6.60035544290231,48,24,48,1,2,2,1,2,0,0,0,0.08,0.08,2,48,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"195","Ohio","fbs","Mid-American",2018,3126072,"A.J. Ouellette",1,1,11,1,2.798832629099,2.798832629099,2.798832629099,8,8,8,1,1,1,1,1,0,0,0,0.01,0.01,1,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2018,3920819,"Quinton Maxwell",11,5,11,2.2,-5.23356196318174,-0.475778360289249,-1.04671239263635,43,3.90909090909091,8.6,0.272727272727273,3,11,0.272727272727273,0,0,0,0,0,0,11,43,3.90909090909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2018,4244688,"Nathan Rourke",235,11,11,21.3636363636364,101.376943388575,0.431391248462019,9.21608576259769,2154,9.16595744680851,195.818181818182,0.523404255319149,150,235,0.638297872340426,21,0,0,0,0.467293388429752,0.321264204545455,235,2154,9.16595744680851,30,35,8,10,38,58,5,75,58,5,66,51,"G5"
"197","Oklahoma State","fbs","Big 12",2018,3122424,"Taylor Cornelius",390,11,11,35.4545454545455,132.187402053804,0.338942056548216,12.0170365503458,3195,8.19230769230769,290.454545454545,0.476923076923077,231,390,0.592307692307692,19,0,0,0,0.689829545454545,0.459886363636364,390,3195,8.19230769230769,12,16,30,35,84,9,25,9,9,25,10,12,"P5"
"197","Oklahoma State","fbs","Big 12",2018,3894912,"Tyron Johnson",1,1,11,1,4.12821541116435,4.12821541116435,4.12821541116435,28,28,28,1,1,1,1,1,0,0,0,0.035,0.035,1,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2018,4038433,"Keondre Wudtee",2,1,11,2,4.27481170880027,2.13740585440013,4.27481170880027,25,12.5,25,0.5,1,2,0.5,1,0,0,0,0.03125,0.03125,2,25,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2018,4038444,"Landon Wolf",1,1,11,1,3.56792629071405,3.56792629071405,3.56792629071405,8,8,8,1,1,1,1,1,0,0,0,0.01,0.01,1,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2018,4038460,"Dillon Stoner",1,1,11,1,-0.285137792962389,-0.285137792962389,-0.285137792962389,3,3,3,0,1,1,1,0,0,0,0,0,0,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2018,4241410,"Jelani Woods",1,1,11,1,2.7291008328721,2.7291008328721,2.7291008328721,14,14,14,1,1,1,1,1,0,0,0,0.0175,0.0175,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2018,4241424,"Tylan Wallace",2,2,11,1,9.74616836558219,4.8730841827911,4.8730841827911,66,33,33,1,2,2,1,1,0,0,0,0.04125,0.0275,2,66,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2018,3892775,"Jarrett Stidham",327,11,11,29.7272727272727,39.3998797448195,0.12048892888324,3.58180724952904,2221,6.79204892966361,201.909090909091,0.425076452599388,198,327,0.605504587155963,7,0,0,0,0.441676136363636,0.196300505050505,327,2221,6.79204892966361,90,95,98,79,69,54,91,70,54,91,74,99,"P5"
"2","Auburn","fbs","SEC",2018,3916945,"Darius Slayton",1,1,11,1,5.68475499205203,5.68475499205203,5.68475499205203,52,52,52,1,1,1,1,1,0,0,0,0.065,0.065,1,52,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2018,4035507,"Malik Miller",1,1,11,1,4.11373334159961,4.11373334159961,4.11373334159961,23,23,23,1,1,1,1,1,0,0,0,0.02875,0.02875,1,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2018,4242512,"Malik Willis",4,2,11,2,-3.79697832772325,-0.949244581930813,-1.89848916386163,16,4,8,0.5,3,4,0.75,0,0,0,0,0,0,4,16,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2018,4242520,"JaTarvious Whitlow",1,1,11,1,2.14479827411494,2.14479827411494,2.14479827411494,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2018,4242536,"Sal Cannella",2,2,11,1,5.76191223584859,2.88095611792429,2.88095611792429,30,15,15,1,2,2,1,2,0,0,0,0.025,0.01875,2,30,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2018,4371974,"Seth Williams",2,1,11,2,7.36081647536701,3.68040823768351,7.36081647536701,22,11,22,1,2,2,1,2,0,0,0,0.0366666666666667,0.0366666666666667,2,22,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2005","Air Force","fbs","Mountain West",2018,3935217,"Andrew Smith",1,1,11,1,-1.66305279741217,-1.66305279741217,-1.66305279741217,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2018,4038186,"Arion Worthman",8,2,11,4,3.34360195611116,0.417950244513895,1.67180097805558,48,6,24,0.375,4,8,0.5,0,0,0,0,0,0,8,48,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2018,4239964,"Isaiah Sanders",74,6,11,12.3333333333333,48.4100103167143,0.654189328604248,8.06833505278572,844,11.4054054054054,140.666666666667,0.527027027027027,48,74,0.648648648648649,4,0,0,0,0.281333333333333,0.140666666666667,74,844,11.4054054054054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2018,4262383,"Joseph Saucier",1,1,11,1,4.67689479146208,4.67689479146208,4.67689479146208,32,32,32,1,1,1,1,1,0,0,0,0.04,0.04,1,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2018,4382332,"Donald Hammond III",70,7,11,10,28.3614431697525,0.405163473853607,4.05163473853607,623,8.9,89,0.471428571428571,38,70,0.542857142857143,5,0,0,0,0.185416666666667,0.0927083333333333,70,623,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2018,4038741,"Kato Nelson",307,10,11,30.7,34.2485977083618,0.111558950190104,3.42485977083618,2094,6.82084690553746,209.4,0.384364820846906,161,307,0.52442996742671,11,0,0,0,0.479875,0.274214285714286,307,2094,6.82084690553746,95,98,101,108,114,62,90,61,62,90,62,64,"G5"
"2006","Akron","fbs","Mid-American",2018,4240142,"Alex Ramart",22,2,11,11,-8.49485182589941,-0.386129628449973,-4.24742591294971,56,2.54545454545455,28,0.227272727272727,7,22,0.318181818181818,1,0,0,0,0.035,0.0233333333333333,22,56,2.54545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"201","Oklahoma","fbs","Big 12",2018,3122413,"Nick Basquine",1,1,13,1,-1.0977206462772,-1.0977206462772,-1.0977206462772,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2018,3917315,"Kyler Murray",324,13,13,24.9230769230769,239.925776136698,0.740511654742896,18.4558289335922,3851,11.8858024691358,296.230769230769,0.598765432098765,232,324,0.716049382716049,33,0,0,0,0.718795248868778,0.531283444816053,324,3851,11.8858024691358,1,1,1,1,2,3,1,8,3,1,7,5,"P5"
"201","Oklahoma","fbs","Big 12",2018,3921729,"Lee Morris",1,1,13,1,3.09827490751482,3.09827490751482,3.09827490751482,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2018,4037642,"Austin Kendall",16,4,13,4,-0.870891344350909,-0.0544307090219318,-0.217722836087727,122,7.625,30.5,0.5,12,16,0.75,1,0,0,0,0.038125,0.01525,16,122,7.625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2018,4241372,"Marquise Brown",4,2,13,2,17.415083618,4.35377090450001,8.70754180900002,151,37.75,75.5,1,4,4,1,4,0,0,0,0.151,0.125833333333333,4,151,37.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2018,4241389,"CeeDee Lamb",2,2,13,1,1.81619714881491,0.908098574407454,0.908098574407454,5,2.5,2.5,0.5,1,2,0.5,1,0,0,0,0.003125,0.00208333333333333,2,5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2018,4360271,"Tanner Mordecai",4,2,13,2,0.871093031181513,0.217773257795378,0.435546515590757,37,9.25,18.5,0.5,2,4,0.5,0,0,0,0,0,0,4,37,9.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"202","Tulsa","fbs","American Athletic",2018,4039662,"Keenen Johnson",3,2,11,1.5,0.596555241080107,0.198851747026702,0.298277620540054,31,10.3333333333333,15.5,0.666666666666667,2,3,0.666666666666667,0,0,0,0,0,0,3,31,10.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2018,4039664,"Luke Skipper",85,3,11,28.3333333333333,18.5592481265858,0.218344095606892,6.18641604219526,518,6.09411764705882,172.666666666667,0.458823529411765,53,85,0.623529411764706,2,0,0,0,0.287777777777778,0.172666666666667,85,518,6.09411764705882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2018,4244601,"Seth Boomer",194,8,11,24.25,24.5257102629702,0.126421186922527,3.06571378287127,1395,7.19072164948454,174.375,0.38659793814433,101,194,0.520618556701031,8,0,0,0,0.3875,0.21796875,194,1395,7.19072164948454,104,100,96,105,115,98,77,86,98,77,91,89,"G5"
"2026","App State","fbs","Sun Belt",2018,4036427,"Jacob Huesman",32,4,11,8,9.5175907722421,0.297424711632566,2.37939769306052,206,6.4375,51.5,0.46875,20,32,0.625,2,0,0,0,0.0858333333333333,0.0429166666666667,32,206,6.4375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2018,4036429,"Zac Thomas",211,10,11,21.1,68.9205086095871,0.326637481562024,6.89205086095871,1676,7.94312796208531,167.6,0.483412322274882,133,211,0.630331753554502,17,0,0,0,0.395722222222222,0.263814814814815,211,1676,7.94312796208531,61,63,34,32,52,85.5,38,93,85.5,38,84,66,"G5"
"2026","App State","fbs","Sun Belt",2018,4240999,"Peyton Derrick",13,3,11,4.33333333333333,5.99409685421008,0.461084373400775,1.99803228473669,118,9.07692307692308,39.3333333333333,0.461538461538462,6,13,0.461538461538462,1,0,0,0,0.0491666666666667,0.0245833333333333,13,118,9.07692307692308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2018,3116379,"Justice Hansen",272,9,9,30.2222222222222,94.4788958624245,0.347348881847149,10.4976550958249,2326,8.55147058823529,258.444444444444,0.496323529411765,191,272,0.702205882352941,17,0,0,0,0.610216049382716,0.422457264957265,272,2326,8.55147058823529,36,22,29,21,7,46,15,19,46,15,18,20,"G5"
"2032","Arkansas State","fbs","Sun Belt",2018,3917168,"Darveon Brown",1,1,9,1,0.897330151046523,0.897330151046523,0.897330151046523,22,22,22,1,1,1,1,0,0,0,0,0,0,1,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2018,3917190,"Warren Wand",1,1,9,1,-0.744929850402029,-0.744929850402029,-0.744929850402029,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2018,4036473,"Logan Bonner",10,2,9,5,-6.17533808619582,-0.617533808619582,-3.08766904309791,28,2.8,14,0,5,10,0.5,0,0,0,0,0,0,10,28,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2018,4036482,"Javonis Isaac",1,1,9,1,3.2907696925116,3.2907696925116,3.2907696925116,30,30,30,1,1,1,1,1,0,0,0,0.0375,0.0375,1,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2018,4036486,"Justin McInnis",1,1,9,1,1.32435079461092,1.32435079461092,1.32435079461092,6,6,6,1,1,1,1,1,0,0,0,0.0075,0.0075,1,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2018,4241053,"Jonathan Adams Jr.",1,1,9,1,2.76069148966455,2.76069148966455,2.76069148966455,35,35,35,1,1,1,1,1,0,0,0,0.04375,0.04375,1,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"204","Oregon State","fbs","Pac-12",2018,3124900,"Jake Luton",207,7,11,29.5714285714286,94.1893229033975,0.455020883591292,13.4556175576282,1575,7.60869565217391,225,0.497584541062802,133,207,0.642512077294686,10,0,0,0,0.511363636363636,0.330882352941176,207,1575,7.60869565217391,37,10,6,19,34,92,57,47,92,57,53,47,"P5"
"204","Oregon State","fbs","Pac-12",2018,4042803,"Conor Blount",128,8,11,16,43.0276247532197,0.336153318384529,5.37845309415246,842,6.578125,105.25,0.4375,79,128,0.6171875,4,0,0,0,0.2105,0.0877083333333333,128,842,6.578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"204","Oregon State","fbs","Pac-12",2018,4042806,"Timmy Hernandez",4,4,11,1,-6.16145409805369,-1.54036352451342,-1.54036352451342,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"204","Oregon State","fbs","Pac-12",2018,4042807,"Trevon Bradford",2,1,11,2,7.59122477396549,3.79561238698274,7.59122477396549,56,28,56,1,2,2,1,2,0,0,0,0.0933333333333333,0.0933333333333333,2,56,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"204","Oregon State","fbs","Pac-12",2018,4255985,"Aidan Willard",1,1,11,1,-0.577902650249426,-0.577902650249426,-0.577902650249426,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"204","Oregon State","fbs","Pac-12",2018,4360705,"Jack Colletto",43,5,11,8.6,-2.75414971742197,-0.0640499934284179,-0.550829943484394,159,3.69767441860465,31.8,0.302325581395349,22,43,0.511627906976744,0,0,0,0,0,0,43,159,3.69767441860465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2050","Ball State","fbs","Mid-American",2018,3125731,"Corey Lacanaria",3,3,11,1,2.06149395740296,0.687164652467652,0.687164652467652,43,14.3333333333333,14.3333333333333,0.666666666666667,3,3,1,0,0,0,0,0,0,3,43,14.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2050","Ball State","fbs","Mid-American",2018,3915468,"Riley Neal",299,8,11,37.375,20.2748215640609,0.067808767772779,2.53435269550762,1644,5.49832775919732,205.5,0.384615384615385,170,299,0.568561872909699,8,0,0,0,0.456666666666667,0.256875,299,1644,5.49832775919732,108,103,109,107,99,88,116,68,88,116,73,71,"G5"
"2050","Ball State","fbs","Mid-American",2018,3920764,"Riley Miller",1,1,11,1,4.32849623628915,4.32849623628915,4.32849623628915,16,16,16,1,1,1,1,1,0,0,0,0.02,0.02,1,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2050","Ball State","fbs","Mid-American",2018,4039210,"Drew Plitt",116,6,11,19.3333333333333,24.4132270133405,0.21045885356328,4.06887116889009,910,7.8448275862069,151.666666666667,0.508620689655172,79,116,0.681034482758621,4,0,0,0,0.303333333333333,0.151666666666667,116,910,7.8448275862069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2050","Ball State","fbs","Mid-American",2018,4361636,"John Paddock",6,1,11,6,2.37224779478091,0.395374632463484,2.37224779478091,43,7.16666666666667,43,0.666666666666667,5,6,0.833333333333333,0,0,0,0,0,0,6,43,7.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2018,3916564,"Tyree Jackson",334,12,12,27.8333333333333,101.459914102686,0.303772197912232,8.45499284189046,2659,7.96107784431138,221.583333333333,0.440119760479042,188,334,0.562874251497006,21,0,0,0,0.528778409090909,0.352518939393939,334,2659,7.96107784431138,29,40,42,67,101,25,37,49,25,37,43,39,"G5"
"2084","Buffalo","fbs","Mid-American",2018,4040824,"Dominic Johnson",1,1,12,1,-0.121711402349306,-0.121711402349306,-0.121711402349306,4,4,4,0,1,1,1,0,0,0,0,0,0,1,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2018,4049301,"Anthony Johnson",1,1,12,1,-0.623723748158132,-0.623723748158132,-0.623723748158132,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2018,4239714,"Kyle Vantrease",7,2,12,3.5,-5.85412788460278,-0.836303983514682,-2.92706394230139,9,1.28571428571429,4.5,0.142857142857143,2,7,0.285714285714286,0,0,0,0,0,0,7,9,1.28571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"21","San Diego State","fbs","Mountain West",2018,3139921,"Christian Chapman",75,5,11,15,19.4552808215998,0.259403744287997,3.89105616431995,662,8.82666666666667,132.4,0.44,44,75,0.586666666666667,4,0,0,0,0.2648,0.147111111111111,75,662,8.82666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
